Region,Date,Pollutant,Concentration_µg/m³
Thessaloniki,2023-10-31,Particulate Matter 10 µg/m³,22.252638
Ioannina,2023-10-01,Particulate Matter 10 µg/m³,23.054464
Ioannina,2023-10-02,Particulate Matter 10 µg/m³,16.12956
Ioannina,2023-10-03,Particulate Matter 10 µg/m³,16.934565
Ioannina,2023-10-04,Particulate Matter 10 µg/m³,21.244814
Ioannina,2023-10-05,Particulate Matter 10 µg/m³,25.352377
Ioannina,2023-10-06,Particulate Matter 10 µg/m³,22.676264
Ioannina,2023-10-07,Particulate Matter 10 µg/m³,17.651468
Ioannina,2023-10-08,Particulate Matter 10 µg/m³,17.303274
Ioannina,2023-10-09,Particulate Matter 10 µg/m³,19.627068
Ioannina,2023-10-10,Particulate Matter 10 µg/m³,26.897638
Ioannina,2023-10-11,Particulate Matter 10 µg/m³,19.025522
Ioannina,2023-10-12,Particulate Matter 10 µg/m³,15.038765
Ioannina,2023-10-13,Particulate Matter 10 µg/m³,20.728014
Ioannina,2023-10-14,Particulate Matter 10 µg/m³,24.74237
Ioannina,2023-10-15,Particulate Matter 10 µg/m³,26.218542
Ioannina,2023-10-16,Particulate Matter 10 µg/m³,19.077879
Ioannina,2023-10-17,Particulate Matter 10 µg/m³,12.009999
Ioannina,2023-10-18,Particulate Matter 10 µg/m³,7.9394417
Ioannina,2023-10-19,Particulate Matter 10 µg/m³,9.151719
Ioannina,2023-10-20,Particulate Matter 10 µg/m³,25.043856
Ioannina,2023-10-21,Particulate Matter 10 µg/m³,31.662176
Ioannina,2023-10-22,Particulate Matter 10 µg/m³,36.313847
Ioannina,2023-10-23,Particulate Matter 10 µg/m³,30.006105
Ioannina,2023-10-24,Particulate Matter 10 µg/m³,23.848343
Ioannina,2023-10-25,Particulate Matter 10 µg/m³,34.97896
Ioannina,2023-10-26,Particulate Matter 10 µg/m³,14.156926
Ioannina,2023-10-27,Particulate Matter 10 µg/m³,12.222923
Ioannina,2023-10-28,Particulate Matter 10 µg/m³,12.519142
Ioannina,2023-10-29,Particulate Matter 10 µg/m³,12.632043
Ioannina,2023-10-30,Particulate Matter 10 µg/m³,13.252954
Ioannina,2023-10-31,Particulate Matter 10 µg/m³,14.0120125
Kavala,2023-10-01,Particulate Matter 10 µg/m³,17.735498
Kavala,2023-10-02,Particulate Matter 10 µg/m³,18.298769
Kavala,2023-10-03,Particulate Matter 10 µg/m³,14.892795
Kavala,2023-10-04,Particulate Matter 10 µg/m³,18.576067
Kavala,2023-10-05,Particulate Matter 10 µg/m³,19.980425
Kavala,2023-10-06,Particulate Matter 10 µg/m³,18.745676
Kavala,2023-10-07,Particulate Matter 10 µg/m³,15.880694
Kavala,2023-10-08,Particulate Matter 10 µg/m³,17.743994
Kavala,2023-10-09,Particulate Matter 10 µg/m³,15.765434
Kavala,2023-10-10,Particulate Matter 10 µg/m³,22.239256
Kavala,2023-10-11,Particulate Matter 10 µg/m³,14.1478815
Kavala,2023-10-12,Particulate Matter 10 µg/m³,14.447613
Kavala,2023-10-13,Particulate Matter 10 µg/m³,19.604315
Kavala,2023-10-14,Particulate Matter 10 µg/m³,24.245771
Kavala,2023-10-15,Particulate Matter 10 µg/m³,23.318909
Kavala,2023-10-16,Particulate Matter 10 µg/m³,15.780739
Kavala,2023-10-17,Particulate Matter 10 µg/m³,10.392785
Kavala,2023-10-18,Particulate Matter 10 µg/m³,8.653663
Kavala,2023-10-19,Particulate Matter 10 µg/m³,12.537702
Kavala,2023-10-20,Particulate Matter 10 µg/m³,19.112135
Kavala,2023-10-21,Particulate Matter 10 µg/m³,25.64827
Kavala,2023-10-22,Particulate Matter 10 µg/m³,27.00163
Kavala,2023-10-23,Particulate Matter 10 µg/m³,38.538002
Kavala,2023-10-24,Particulate Matter 10 µg/m³,48.412567
Kavala,2023-10-25,Particulate Matter 10 µg/m³,40.573257
Kavala,2023-10-26,Particulate Matter 10 µg/m³,35.744827
Kavala,2023-10-27,Particulate Matter 10 µg/m³,21.29347
Kavala,2023-10-28,Particulate Matter 10 µg/m³,15.220237
Kavala,2023-10-29,Particulate Matter 10 µg/m³,12.822484
Kavala,2023-10-30,Particulate Matter 10 µg/m³,17.775717
Kavala,2023-10-31,Particulate Matter 10 µg/m³,15.447331
Karditsa,2023-10-01,Particulate Matter 10 µg/m³,25.700546
Karditsa,2023-10-02,Particulate Matter 10 µg/m³,22.332052
Karditsa,2023-10-03,Particulate Matter 10 µg/m³,17.062475
Karditsa,2023-10-04,Particulate Matter 10 µg/m³,19.515997
Karditsa,2023-10-05,Particulate Matter 10 µg/m³,23.117582
Karditsa,2023-10-06,Particulate Matter 10 µg/m³,24.907492
Karditsa,2023-10-07,Particulate Matter 10 µg/m³,21.108084
Karditsa,2023-10-08,Particulate Matter 10 µg/m³,18.520279
Karditsa,2023-10-09,Particulate Matter 10 µg/m³,20.980347
Karditsa,2023-10-10,Particulate Matter 10 µg/m³,23.950218
Karditsa,2023-10-11,Particulate Matter 10 µg/m³,17.356178
Karditsa,2023-10-12,Particulate Matter 10 µg/m³,15.53539
Karditsa,2023-10-13,Particulate Matter 10 µg/m³,21.340845
Karditsa,2023-10-14,Particulate Matter 10 µg/m³,25.11062
Karditsa,2023-10-15,Particulate Matter 10 µg/m³,22.980673
Karditsa,2023-10-16,Particulate Matter 10 µg/m³,19.808468
Karditsa,2023-10-17,Particulate Matter 10 µg/m³,13.1649475
Karditsa,2023-10-18,Particulate Matter 10 µg/m³,7.8484936
Karditsa,2023-10-19,Particulate Matter 10 µg/m³,14.906482
Karditsa,2023-10-20,Particulate Matter 10 µg/m³,27.118296
Karditsa,2023-10-21,Particulate Matter 10 µg/m³,34.485973
Karditsa,2023-10-22,Particulate Matter 10 µg/m³,43.884476
Karditsa,2023-10-23,Particulate Matter 10 µg/m³,36.50925
Karditsa,2023-10-24,Particulate Matter 10 µg/m³,26.871613
Karditsa,2023-10-25,Particulate Matter 10 µg/m³,42.334606
Karditsa,2023-10-26,Particulate Matter 10 µg/m³,19.72487
Karditsa,2023-10-27,Particulate Matter 10 µg/m³,13.977829
Karditsa,2023-10-28,Particulate Matter 10 µg/m³,13.472443
Karditsa,2023-10-29,Particulate Matter 10 µg/m³,13.46
Karditsa,2023-10-30,Particulate Matter 10 µg/m³,17.594086
Karditsa,2023-10-31,Particulate Matter 10 µg/m³,20.190065
Kastoria,2023-10-01,Particulate Matter 10 µg/m³,19.249697
Kastoria,2023-10-02,Particulate Matter 10 µg/m³,15.662585
Kastoria,2023-10-03,Particulate Matter 10 µg/m³,15.197001
Kastoria,2023-10-04,Particulate Matter 10 µg/m³,17.076363
Kastoria,2023-10-05,Particulate Matter 10 µg/m³,23.655989
Kastoria,2023-10-06,Particulate Matter 10 µg/m³,19.494658
Kastoria,2023-10-07,Particulate Matter 10 µg/m³,15.024877
Kastoria,2023-10-08,Particulate Matter 10 µg/m³,15.227253
Kastoria,2023-10-09,Particulate Matter 10 µg/m³,21.88326
Kastoria,2023-10-10,Particulate Matter 10 µg/m³,24.88804
Kastoria,2023-10-11,Particulate Matter 10 µg/m³,18.470724
Kastoria,2023-10-12,Particulate Matter 10 µg/m³,15.0049925
Kastoria,2023-10-13,Particulate Matter 10 µg/m³,20.757149
Kastoria,2023-10-14,Particulate Matter 10 µg/m³,23.567469
Kastoria,2023-10-15,Particulate Matter 10 µg/m³,16.3944
Kastoria,2023-10-16,Particulate Matter 10 µg/m³,11.201569
Kastoria,2023-10-17,Particulate Matter 10 µg/m³,7.859648
Kastoria,2023-10-18,Particulate Matter 10 µg/m³,6.2139115
Kastoria,2023-10-19,Particulate Matter 10 µg/m³,8.2851715
Kastoria,2023-10-20,Particulate Matter 10 µg/m³,24.697037
Kastoria,2023-10-21,Particulate Matter 10 µg/m³,30.854074
Kastoria,2023-10-22,Particulate Matter 10 µg/m³,37.449837
Kastoria,2023-10-23,Particulate Matter 10 µg/m³,28.931238
Kastoria,2023-10-24,Particulate Matter 10 µg/m³,17.726892
Kastoria,2023-10-25,Particulate Matter 10 µg/m³,36.501884
Kastoria,2023-10-26,Particulate Matter 10 µg/m³,12.053821
Kastoria,2023-10-27,Particulate Matter 10 µg/m³,8.788966
Kastoria,2023-10-28,Particulate Matter 10 µg/m³,8.074364
Kastoria,2023-10-29,Particulate Matter 10 µg/m³,7.726021
Kastoria,2023-10-30,Particulate Matter 10 µg/m³,12.294964
Kastoria,2023-10-31,Particulate Matter 10 µg/m³,11.475274
Corfu,2023-10-01,Particulate Matter 10 µg/m³,24.030321
Corfu,2023-10-02,Particulate Matter 10 µg/m³,17.672352
Corfu,2023-10-03,Particulate Matter 10 µg/m³,15.820966
Corfu,2023-10-04,Particulate Matter 10 µg/m³,20.234062
Corfu,2023-10-05,Particulate Matter 10 µg/m³,20.96884
Corfu,2023-10-06,Particulate Matter 10 µg/m³,18.915993
Corfu,2023-10-07,Particulate Matter 10 µg/m³,17.643969
Corfu,2023-10-08,Particulate Matter 10 µg/m³,14.337075
Corfu,2023-10-09,Particulate Matter 10 µg/m³,17.996185
Corfu,2023-10-10,Particulate Matter 10 µg/m³,20.604406
Corfu,2023-10-11,Particulate Matter 10 µg/m³,22.602163
Corfu,2023-10-12,Particulate Matter 10 µg/m³,16.870384
Corfu,2023-10-13,Particulate Matter 10 µg/m³,19.446417
Corfu,2023-10-14,Particulate Matter 10 µg/m³,23.100426
Corfu,2023-10-15,Particulate Matter 10 µg/m³,23.839035
Corfu,2023-10-16,Particulate Matter 10 µg/m³,13.129481
Corfu,2023-10-17,Particulate Matter 10 µg/m³,10.587063
Corfu,2023-10-18,Particulate Matter 10 µg/m³,5.932775
Corfu,2023-10-19,Particulate Matter 10 µg/m³,9.851036
Corfu,2023-10-20,Particulate Matter 10 µg/m³,24.52713
Corfu,2023-10-21,Particulate Matter 10 µg/m³,33.186596
Corfu,2023-10-22,Particulate Matter 10 µg/m³,33.290936
Corfu,2023-10-23,Particulate Matter 10 µg/m³,28.000952
Corfu,2023-10-24,Particulate Matter 10 µg/m³,20.087976
Corfu,2023-10-25,Particulate Matter 10 µg/m³,28.55243
Corfu,2023-10-26,Particulate Matter 10 µg/m³,16.305534
Corfu,2023-10-27,Particulate Matter 10 µg/m³,14.127948
Corfu,2023-10-28,Particulate Matter 10 µg/m³,14.765533
Corfu,2023-10-29,Particulate Matter 10 µg/m³,10.968989
Corfu,2023-10-30,Particulate Matter 10 µg/m³,11.246017
Corfu,2023-10-31,Particulate Matter 10 µg/m³,10.207025
Argostoli,2023-10-01,Particulate Matter 10 µg/m³,22.124918
Argostoli,2023-10-02,Particulate Matter 10 µg/m³,21.738806
Argostoli,2023-10-03,Particulate Matter 10 µg/m³,16.577215
Argostoli,2023-10-04,Particulate Matter 10 µg/m³,14.0831375
Argostoli,2023-10-05,Particulate Matter 10 µg/m³,16.584421
Argostoli,2023-10-06,Particulate Matter 10 µg/m³,17.639757
Argostoli,2023-10-07,Particulate Matter 10 µg/m³,18.544235
Argostoli,2023-10-08,Particulate Matter 10 µg/m³,15.914326
Argostoli,2023-10-09,Particulate Matter 10 µg/m³,16.598389
Argostoli,2023-10-10,Particulate Matter 10 µg/m³,20.675722
Argostoli,2023-10-11,Particulate Matter 10 µg/m³,21.11624
Argostoli,2023-10-12,Particulate Matter 10 µg/m³,12.820366
Argostoli,2023-10-13,Particulate Matter 10 µg/m³,17.196764
Argostoli,2023-10-14,Particulate Matter 10 µg/m³,23.36479
Argostoli,2023-10-15,Particulate Matter 10 µg/m³,24.209131
Argostoli,2023-10-16,Particulate Matter 10 µg/m³,16.7149
Argostoli,2023-10-17,Particulate Matter 10 µg/m³,13.658843
Argostoli,2023-10-18,Particulate Matter 10 µg/m³,7.050859
Argostoli,2023-10-19,Particulate Matter 10 µg/m³,12.370773
Argostoli,2023-10-20,Particulate Matter 10 µg/m³,24.495026
Argostoli,2023-10-21,Particulate Matter 10 µg/m³,34.58216
Argostoli,2023-10-22,Particulate Matter 10 µg/m³,37.615147
Argostoli,2023-10-23,Particulate Matter 10 µg/m³,25.768183
Argostoli,2023-10-24,Particulate Matter 10 µg/m³,19.93957
Argostoli,2023-10-25,Particulate Matter 10 µg/m³,36.930035
Argostoli,2023-10-26,Particulate Matter 10 µg/m³,20.98182
Argostoli,2023-10-27,Particulate Matter 10 µg/m³,15.878385
Argostoli,2023-10-28,Particulate Matter 10 µg/m³,21.362478
Argostoli,2023-10-29,Particulate Matter 10 µg/m³,10.003331
Argostoli,2023-10-30,Particulate Matter 10 µg/m³,9.18519
Argostoli,2023-10-31,Particulate Matter 10 µg/m³,10.499961
Kilkis,2023-10-01,Particulate Matter 10 µg/m³,22.232904
Kilkis,2023-10-02,Particulate Matter 10 µg/m³,16.848513
Kilkis,2023-10-03,Particulate Matter 10 µg/m³,18.153946
Kilkis,2023-10-04,Particulate Matter 10 µg/m³,21.327406
Kilkis,2023-10-05,Particulate Matter 10 µg/m³,23.766577
Kilkis,2023-10-06,Particulate Matter 10 µg/m³,20.226154
Kilkis,2023-10-07,Particulate Matter 10 µg/m³,16.912615
Kilkis,2023-10-08,Particulate Matter 10 µg/m³,19.22409
Kilkis,2023-10-09,Particulate Matter 10 µg/m³,18.825272
Kilkis,2023-10-10,Particulate Matter 10 µg/m³,21.716171
Kilkis,2023-10-11,Particulate Matter 10 µg/m³,19.673685
Kilkis,2023-10-12,Particulate Matter 10 µg/m³,18.384083
Kilkis,2023-10-13,Particulate Matter 10 µg/m³,23.47703
Kilkis,2023-10-14,Particulate Matter 10 µg/m³,23.999426
Kilkis,2023-10-15,Particulate Matter 10 µg/m³,24.818502
Kilkis,2023-10-16,Particulate Matter 10 µg/m³,13.397111
Kilkis,2023-10-17,Particulate Matter 10 µg/m³,10.9557085
Kilkis,2023-10-18,Particulate Matter 10 µg/m³,6.5174522
Kilkis,2023-10-19,Particulate Matter 10 µg/m³,9.355344
Kilkis,2023-10-20,Particulate Matter 10 µg/m³,17.297617
Kilkis,2023-10-21,Particulate Matter 10 µg/m³,24.672373
Kilkis,2023-10-22,Particulate Matter 10 µg/m³,26.402842
Kilkis,2023-10-23,Particulate Matter 10 µg/m³,30.380209
Kilkis,2023-10-24,Particulate Matter 10 µg/m³,34.227295
Kilkis,2023-10-25,Particulate Matter 10 µg/m³,44.25413
Kilkis,2023-10-26,Particulate Matter 10 µg/m³,30.103569
Kilkis,2023-10-27,Particulate Matter 10 µg/m³,24.81959
Kilkis,2023-10-28,Particulate Matter 10 µg/m³,11.9007845
Kilkis,2023-10-29,Particulate Matter 10 µg/m³,8.817607
Kilkis,2023-10-30,Particulate Matter 10 µg/m³,14.869327
Kilkis,2023-10-31,Particulate Matter 10 µg/m³,19.213694
Kozani,2023-10-01,Particulate Matter 10 µg/m³,22.849161
Kozani,2023-10-02,Particulate Matter 10 µg/m³,18.994577
Kozani,2023-10-03,Particulate Matter 10 µg/m³,17.799421
Kozani,2023-10-04,Particulate Matter 10 µg/m³,24.83452
Kozani,2023-10-05,Particulate Matter 10 µg/m³,27.282904
Kozani,2023-10-06,Particulate Matter 10 µg/m³,24.741089
Kozani,2023-10-07,Particulate Matter 10 µg/m³,20.159485
Kozani,2023-10-08,Particulate Matter 10 µg/m³,22.346476
Kozani,2023-10-09,Particulate Matter 10 µg/m³,22.879974
Kozani,2023-10-10,Particulate Matter 10 µg/m³,28.805641
Kozani,2023-10-11,Particulate Matter 10 µg/m³,20.415842
Kozani,2023-10-12,Particulate Matter 10 µg/m³,18.748358
Kozani,2023-10-13,Particulate Matter 10 µg/m³,28.403055
Kozani,2023-10-14,Particulate Matter 10 µg/m³,28.917048
Kozani,2023-10-15,Particulate Matter 10 µg/m³,18.0248
Kozani,2023-10-16,Particulate Matter 10 µg/m³,13.205861
Kozani,2023-10-17,Particulate Matter 10 µg/m³,9.281692
Kozani,2023-10-18,Particulate Matter 10 µg/m³,9.809878
Kozani,2023-10-19,Particulate Matter 10 µg/m³,9.052328
Kozani,2023-10-20,Particulate Matter 10 µg/m³,25.134954
Kozani,2023-10-21,Particulate Matter 10 µg/m³,33.02428
Kozani,2023-10-22,Particulate Matter 10 µg/m³,46.770996
Kozani,2023-10-23,Particulate Matter 10 µg/m³,40.58223
Kozani,2023-10-24,Particulate Matter 10 µg/m³,27.327215
Kozani,2023-10-25,Particulate Matter 10 µg/m³,38.9024
Kozani,2023-10-26,Particulate Matter 10 µg/m³,16.735428
Kozani,2023-10-27,Particulate Matter 10 µg/m³,11.799006
Kozani,2023-10-28,Particulate Matter 10 µg/m³,10.68501
Kozani,2023-10-29,Particulate Matter 10 µg/m³,13.7363405
Kozani,2023-10-30,Particulate Matter 10 µg/m³,16.499641
Kozani,2023-10-31,Particulate Matter 10 µg/m³,14.270747
Corinth,2023-10-01,Particulate Matter 10 µg/m³,22.854355
Corinth,2023-10-02,Particulate Matter 10 µg/m³,26.247667
Corinth,2023-10-03,Particulate Matter 10 µg/m³,17.557272
Corinth,2023-10-04,Particulate Matter 10 µg/m³,17.6697
Corinth,2023-10-05,Particulate Matter 10 µg/m³,20.545118
Corinth,2023-10-06,Particulate Matter 10 µg/m³,23.063171
Corinth,2023-10-07,Particulate Matter 10 µg/m³,20.461946
Corinth,2023-10-08,Particulate Matter 10 µg/m³,18.28235
Corinth,2023-10-09,Particulate Matter 10 µg/m³,23.257698
Corinth,2023-10-10,Particulate Matter 10 µg/m³,26.987696
Corinth,2023-10-11,Particulate Matter 10 µg/m³,19.467123
Corinth,2023-10-12,Particulate Matter 10 µg/m³,11.905772
Corinth,2023-10-13,Particulate Matter 10 µg/m³,14.028096
Corinth,2023-10-14,Particulate Matter 10 µg/m³,19.754915
Corinth,2023-10-15,Particulate Matter 10 µg/m³,22.212263
Corinth,2023-10-16,Particulate Matter 10 µg/m³,21.603643
Corinth,2023-10-17,Particulate Matter 10 µg/m³,17.208673
Corinth,2023-10-18,Particulate Matter 10 µg/m³,11.107968
Corinth,2023-10-19,Particulate Matter 10 µg/m³,13.2089615
Corinth,2023-10-20,Particulate Matter 10 µg/m³,21.830856
Corinth,2023-10-21,Particulate Matter 10 µg/m³,27.956812
Corinth,2023-10-22,Particulate Matter 10 µg/m³,26.03785
Corinth,2023-10-23,Particulate Matter 10 µg/m³,41.02345
Corinth,2023-10-24,Particulate Matter 10 µg/m³,37.2374
Corinth,2023-10-25,Particulate Matter 10 µg/m³,44.90799
Corinth,2023-10-26,Particulate Matter 10 µg/m³,54.397747
Corinth,2023-10-27,Particulate Matter 10 µg/m³,24.191849
Corinth,2023-10-28,Particulate Matter 10 µg/m³,18.454634
Corinth,2023-10-29,Particulate Matter 10 µg/m³,24.3152
Corinth,2023-10-30,Particulate Matter 10 µg/m³,22.48081
Corinth,2023-10-31,Particulate Matter 10 µg/m³,22.69162
Ermoupoli,2023-10-01,Particulate Matter 10 µg/m³,24.307436
Ermoupoli,2023-10-02,Particulate Matter 10 µg/m³,23.070883
Ermoupoli,2023-10-03,Particulate Matter 10 µg/m³,18.203741
Ermoupoli,2023-10-04,Particulate Matter 10 µg/m³,16.698717
Ermoupoli,2023-10-05,Particulate Matter 10 µg/m³,17.70225
Ermoupoli,2023-10-06,Particulate Matter 10 µg/m³,16.36638
Ermoupoli,2023-10-07,Particulate Matter 10 µg/m³,19.091095
Ermoupoli,2023-10-08,Particulate Matter 10 µg/m³,17.615557
Ermoupoli,2023-10-09,Particulate Matter 10 µg/m³,21.505896
Ermoupoli,2023-10-10,Particulate Matter 10 µg/m³,19.763725
Ermoupoli,2023-10-11,Particulate Matter 10 µg/m³,18.274
Ermoupoli,2023-10-12,Particulate Matter 10 µg/m³,17.505096
Ermoupoli,2023-10-13,Particulate Matter 10 µg/m³,11.626664
Ermoupoli,2023-10-14,Particulate Matter 10 µg/m³,17.682587
Ermoupoli,2023-10-15,Particulate Matter 10 µg/m³,18.562956
Ermoupoli,2023-10-16,Particulate Matter 10 µg/m³,21.697126
Ermoupoli,2023-10-17,Particulate Matter 10 µg/m³,13.760211
Ermoupoli,2023-10-18,Particulate Matter 10 µg/m³,12.842175
Ermoupoli,2023-10-19,Particulate Matter 10 µg/m³,9.613845
Ermoupoli,2023-10-20,Particulate Matter 10 µg/m³,12.233234
Ermoupoli,2023-10-21,Particulate Matter 10 µg/m³,17.910711
Ermoupoli,2023-10-22,Particulate Matter 10 µg/m³,19.527758
Ermoupoli,2023-10-23,Particulate Matter 10 µg/m³,18.381721
Ermoupoli,2023-10-24,Particulate Matter 10 µg/m³,42.927094
Ermoupoli,2023-10-25,Particulate Matter 10 µg/m³,43.18836
Ermoupoli,2023-10-26,Particulate Matter 10 µg/m³,45.417816
Ermoupoli,2023-10-27,Particulate Matter 10 µg/m³,32.70277
Ermoupoli,2023-10-28,Particulate Matter 10 µg/m³,18.33461
Ermoupoli,2023-10-29,Particulate Matter 10 µg/m³,25.142477
Ermoupoli,2023-10-30,Particulate Matter 10 µg/m³,16.323122
Ermoupoli,2023-10-31,Particulate Matter 10 µg/m³,16.043106
Sparta,2023-10-01,Particulate Matter 10 µg/m³,19.372866
Sparta,2023-10-02,Particulate Matter 10 µg/m³,20.034967
Sparta,2023-10-03,Particulate Matter 10 µg/m³,13.33916
Sparta,2023-10-04,Particulate Matter 10 µg/m³,11.224902
Sparta,2023-10-05,Particulate Matter 10 µg/m³,13.403324
Sparta,2023-10-06,Particulate Matter 10 µg/m³,16.736633
Sparta,2023-10-07,Particulate Matter 10 µg/m³,16.018267
Sparta,2023-10-08,Particulate Matter 10 µg/m³,15.368787
Sparta,2023-10-09,Particulate Matter 10 µg/m³,21.150751
Sparta,2023-10-10,Particulate Matter 10 µg/m³,24.958017
Sparta,2023-10-11,Particulate Matter 10 µg/m³,18.203545
Sparta,2023-10-12,Particulate Matter 10 µg/m³,9.471694
Sparta,2023-10-13,Particulate Matter 10 µg/m³,11.175746
Sparta,2023-10-14,Particulate Matter 10 µg/m³,13.844836
Sparta,2023-10-15,Particulate Matter 10 µg/m³,18.692549
Sparta,2023-10-16,Particulate Matter 10 µg/m³,18.119833
Sparta,2023-10-17,Particulate Matter 10 µg/m³,17.067465
Sparta,2023-10-18,Particulate Matter 10 µg/m³,8.98989
Sparta,2023-10-19,Particulate Matter 10 µg/m³,11.00959
Sparta,2023-10-20,Particulate Matter 10 µg/m³,25.168978
Sparta,2023-10-21,Particulate Matter 10 µg/m³,28.89202
Sparta,2023-10-22,Particulate Matter 10 µg/m³,25.46197
Sparta,2023-10-23,Particulate Matter 10 µg/m³,33.373535
Sparta,2023-10-24,Particulate Matter 10 µg/m³,31.618158
Sparta,2023-10-25,Particulate Matter 10 µg/m³,45.48279
Sparta,2023-10-26,Particulate Matter 10 µg/m³,47.501026
Sparta,2023-10-27,Particulate Matter 10 µg/m³,16.872541
Sparta,2023-10-28,Particulate Matter 10 µg/m³,17.057524
Sparta,2023-10-29,Particulate Matter 10 µg/m³,18.34569
Sparta,2023-10-30,Particulate Matter 10 µg/m³,18.014181
Sparta,2023-10-31,Particulate Matter 10 µg/m³,15.344237
Larissa,2023-10-01,Particulate Matter 10 µg/m³,25.504923
Larissa,2023-10-02,Particulate Matter 10 µg/m³,22.282137
Larissa,2023-10-03,Particulate Matter 10 µg/m³,16.69956
Larissa,2023-10-04,Particulate Matter 10 µg/m³,21.264547
Larissa,2023-10-05,Particulate Matter 10 µg/m³,27.944265
Larissa,2023-10-06,Particulate Matter 10 µg/m³,28.799225
Larissa,2023-10-07,Particulate Matter 10 µg/m³,22.091257
Larissa,2023-10-08,Particulate Matter 10 µg/m³,24.95695
